Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Ai li si de jing zi,(2005),Romance,87,6.2,,32,,Hung-i Yao,":
Nikki Hsieh, 
Jack Kao, 
Yi-Ching Lu, 
Gin Oy
",min,
Film 101,(2005),"Comedy, Drama",90,7.3,,22,,Kevin Desmond,":
Daryl Crittenden, 
Matt Edwards, 
David Ginn, 
Michelle Glick
",min,
Sum muepuen,(2005),"Action, Crime, Drama",95,5.2,,140,,Sananjit Bangsapan,":
Chatchai Plengpanich, 
Tanit Jitnukul, 
Bongkoj Khongmalai, 
Santisuk Promsiri
",min,
Formosa,(2005),Comedy,86,6.8,,52,,Noah Kadner,":
Jamieson Stern, 
Jessica Kiper, 
Steven Gilborn, 
Clayton Rohner
",min,
Dreamer,(2005),Fantasy,98,7.1,,330,,Ky Evans,":
Ky Evans, 
Don Langley, 
Scott Satenspiel, 
Yanni Walker
",min,
Playa del futuro,(2005),"Comedy, Drama",94,5.3,,88,,Peter Lichtefeld,":
Peter Lohmeyer, 
Nina Petri, 
Hilmi Sözer, 
Outi Mäenpää
",min,
Soggadu,(2005),Romance,,4.8,,94,,Ravi Babu,":
Tarun, 
Aarti Agarwal, 
Subbaraju, 
Jugal Hansraj
",,
What Hides Beneath,(2005),"Drama, Thriller",108,7.8,,23,,Anthony L. Fletcher,":
Anthony Iafolla, 
Jennifer Walker, 
Karla Shantz, 
C.J. Keller
",min,
Harder They Fall,(2005),"Action, Drama, Sport",103,3.2,,132,,Lee Cipolla,":
Joshua Lamboy, 
Johnny Vieira, 
Rona D. Lewis, 
David Perez-Ribada
",min,
Saishû heiki kanojo,(2005),"Action, Fantasy, Sci-Fi",120,4.7,,261,,Taikan Suga,":
Adeyto, 
Robert Baldwin, 
Masatô Ibu, 
Shihori Kanjiya
",min,
KussKuss - Dein Glück gehört mir,(2005),Drama,95,6.4,,64,,Sören Senn,":
Saïda Jawad, 
Carina Wiese, 
Axel Schrick, 
Daniel Stock
",min,
Split Second,(2005),Comedy,,8.0,,21,,Azdine Melliti,":
Curtis Eames, 
Jeff Fahey, 
Said Faraj, 
Amy Louderback
",,
Hijas de su madre: Las Buenrostro,(2005),"Comedy, Drama, Thriller",120,5.4,,57,,Busi Cortés,":
Ramón Barragán, 
Patricio Castillo, 
Lumi Cavazos, 
Marina de Tavira
",min,
Damaged Goods,(2005),"Comedy, Romance",88,7.1,,31,,David F. Walker,":
Greg James, 
Lara Baker, 
Valory Lawrence, 
Michael J. Prosser
",min,
Los suicidas,(2005),Mystery,80,5.5,,119,,Juan Villegas,":
Laura Agorreca, 
Eugenia Alonso, 
Leonora Balcarce, 
Daniel Hendler
",min,
Durch diese Nacht sehe ich keinen einzigen Stern,(2005),"Biography, Drama",112,5.4,,44,,Dagmar Knöpfel,":
Corinna Harfouch, 
Bolek Polívka, 
Petr Forman, 
Ondrej Vetchý
",min,
Blízko nebe,(2005),"Comedy, Drama",96,4.7,,113,,Dan Svátek,":
Go Go Jean Michel Francis, 
Tuva Novotny, 
Tonya Graves, 
Petr Vanek
",min,
Kõrini!,(2005),"Comedy, Drama",92,5.7,,66,,Peeter Simm,":
Heio von Stetten, 
Rasmus Kaljujärv, 
Maarja Jakobson, 
Thomas Schmauser
",min,
Pony Trouble,(2005),"Comedy, Horror",98,4.2,,86,,Warren Lynch,":
Melinda Desiree Frye, 
Irina Peligrad, 
Eddie Gutierrez, 
Bethany Lawler
",min,
Rosas rojas... rojas,(2005),"Drama, Romance",83,,,,,Carlos Martínez,":
Ulises Dumont, 
Alicia Zanca, 
Mauricio Dayub, 
Isaac Haimovici
",min,
The Ancient,(2005),Horror,,4.6,,35,,C.M. Downs,":
Andrew J. Rausch, 
Fred Rosenberg, 
Richard Beam, 
Greg Chambers
",,
The Lost Princess,(2005),"Comedy, Family, Fantasy",75,2.2,,293,,Duncan Pace,":
Lolly Foy, 
Dakota Star Granados, 
Jose Granados, 
Thayr Harris
",min,
Rastegari dar 8:20,(2005),"Crime, Drama",107,4.9,,240,,Sirus Alvand,":
Bahram Radan, 
Mahtab Keramati, 
Sara Afzali, 
Sarfaraz Ahmad
",min,
Le miracle de la foi,(2005),,,,,,,Jean-Gardy Bien-Aimé,":
Djenane Abraham, 
Yvon Alteon, 
Patrick Andal, 
Sandra Auguste
",,
Suren Suror Putek,(2005),Drama,,,,,,Chandra Mudoi,":
Jatin Bora, 
Nishita Goswami, 
Prastuti Parasar, 
Chetana Das
",,
Qiu yu,(2005),Drama,,,,,,Tie Sun,":
Dong Jin, 
Chie Maeda, 
Yanjun Bi, 
Han Zhang
",,
Winterlude,(2005),Comedy,95,6.7,,16,,Evan Guilfoyle,":
Marianne Hayden, 
Bob Barnard, 
Jonathan D.G. Schultz, 
Brian Mackey
",min,
Be Parda,(2005),Thriller,,,,,,Simran,":
Mahesh, 
Raja, 
Rasi, 
Rahul
",,
Devotion,(2005),Drama,80,7.7,,14,,Dawn Wilkinson,":
Julian Smither, 
Erika Hansen, 
Omega Mighty, 
Carl Bailey
",min,
Krev zmizelého,(2005),"Drama, War",126,6.4,,87,,Milan Cieslar,":
Václav Jirácek, 
Radoslav Brzobohatý, 
Vilma Cibulková, 
Anna Cónová
",min,
Almost Too Late,(2005),Drama,95,,,,,Edward Chitate,":
Monique Gall, 
David Haines, 
Will Robertson, 
Taira Soo
",min,
Agnipath,(2005),Action,,5.8,,12,,Sujit Guha,":
Biplab Chatterjee, 
Inder Kumar, 
Dulal Lahiri, 
Ranjit Mallick
",,
Sab Kuch Hai Kuch Bhi Nahin,(2005),Drama,,5.9,,7,,Abhik Bhanu,":
Brian Dawson, 
Vikram Gokhale, 
Puja Gupta, 
A.K. Hangal
",,
Megaboobs in Latex,(2005),,66,,,,,Peter W. Czernich,":
Tina Angel, 
Eliza Fire, 
Spantaneeus Xtasy
",min,
Comatose,(2005),"Horror, Thriller",90,2.5,,23,,Michael Merrill,":
Amanda Andretti, 
Naomi Banxx, 
Magdalena Ciechanowski, 
Magdalena Delmari
",min,
Model: The Beauty,(2005),Drama,,,,,,Suman Agarwal,":
Suman Agarwal, 
Anjali Arora, 
Shakti Kapoor, 
Razak Khan
",,
Koi wa go-shichi-go!,(2005),Comedy,105,1.9,,259,,Naoko Ogigami,":
Megumi Seki, 
Kinako Kobayashi, 
Akane Hasunuma, 
Ryô Hashizume
",min,
The Peace Tree,(2005),"Drama, Family",48,8.7,,46,,Mitra Sen,":
Aiishwariya Haran, 
Sonika Ramachandran, 
Jacoba Rozema, 
Ayesha Adhami
",min,
Short Fuse,(2005),Drama,76,6.0,,22,,Jon Fong,":
Frank Acosta, 
Joseph Aguilar, 
Humberto Arechiga, 
Stephen Barnes
",min,
Resenären,(2005),Drama,62,8.0,,15,,William Olsson,":
Johannes Alfvén, 
Anders Moen, 
Sofia Zouagui
",min,
Chalta Hai Yaar,(2005),Comedy,,,,,,Mahesh Tillekar,":
Raghuvir Yadav, 
Himani Shivpuri, 
Sanjay Narvekar, 
Poonam Gulati
",,
Werewolf in Bangkok,(2005),"Comedy, Fantasy",89,4.6,,50,,Viroj Thongsiew,":
Choosak Iamsook, 
Natnicha Cherdchubupakari, 
Debbie Bazoo, 
Sink Dawksadao
",min,
Made in Secret: The Story of the East Van Porn Collective,(2005),Drama,86,7.5,,48,,One Tiny Whale,":
Hugh Jorgen, 
Muffy LaRue, 
Nerdgirl, 
J.D. Superstar
",min,
Phir Wohi Darr,(2005),Horror,,,,,,Kavya Madhavan,":
Kavya Madhavan, 
Prithviraj Sukumaran
",,
Unkenrufe,(2005),"Drama, Romance",98,5.8,,139,,Robert Glinski,":
Krystyna Janda, 
Matthias Habich, 
Dorothea Walda, 
Bhasker Patel
",min,
Rajmohol,(2005),"Drama, Thriller",,6.4,,19,,Swapan Saha,":
Rachana Banerjee, 
Abhishek Chatterjee, 
Biplab Chatterjee, 
Prasenjit Chatterjee
",,
Ek Aur Janam,(2005),Thriller,,,,,,Shakeela,"         
    Star:
Shakeela
",,
Condón Express,(2005),Comedy,,5.9,,37,,Luis Prieto,":
Antonio Hortelano, 
Fernando Ramallo, 
María Alche, 
Carlos Belloso
",,
Henshin,(2005),Romance,108,4.8,,49,,Tomoki Sano,":
Yû Aoi, 
Kazuo Kitamura, 
Satoshi Matsuda, 
Mayumi Sada
",min,
Mai + come prima,(2005),Drama,106,6.2,,164,,Giacomo Campiotti,":
Natalia Piatti, 
Marco Velluti, 
Federico Battilocchio, 
Nicola 'Max' Cipolla
",min,
Pizza Girl,(2005),"Comedy, Drama, Fantasy",95,7.1,,20,,Brian Scott Murphy,":
Amy Wray, 
Steve Newcomb, 
Christopher Flanagan, 
Reyanne Collins
",min,
Soldatskiy dekameron,(2005),"Comedy, Drama",90,5.5,,75,,Andrey Proshkin,":
Aleksandr Agafonov, 
Andrei Gurkin, 
Klavdiya Korshunova, 
Elena Lyadova
",min,
Devoured: The Legend of Alferd Packer,(2005),Horror,85,3.8,,34,,Kevin Rapp,":
Aarin Teich, 
Evelyn Brewton, 
Patrick Todd, 
Mia Lynne
",min,
Honey Donuts,(2005),,,,,,," 
",,,
American Skin 2: Eagles Gathering,(2005),Drama,90,8.8,,27,,Thomas Griffith,":
Emily Bach, 
Lance Balding, 
Rob Batie, 
Amanda Boxer
",min,
Paris la métisse,(2005),,90,,,,,Newton I. Aduaka,":
Rosine Young, 
Gaël Zaks
",min,
East of Sunset,(2005),Drama,,5.6,,17,,Brian McNelis,":
Emily Brooke Hands, 
Jimmy Wayne Farley, 
Dikla Marshall, 
George Garritano
",,
Katze im Sack,(2005),Drama,87,6.0,,209,,Florian Schwarz,":
Christoph Bach, 
Jule Böwe, 
Walter Kreye, 
Olaf Burmeister
",min,
A cada lado,(2005),Drama,95,5.8,,45,,Hugo Grosso,":
Milagros Alarcón, 
Mónica Alfonso, 
Héctor Bidonde, 
Graciela Borges
",min,
Naughty or Nice,(2005),Comedy,100,6.7,,24,,Chris Tyrrell,":
Bobby Baldassari, 
Scott Carney, 
Kevin Cirone, 
Stacey Cruwys
",min,
Terrorist Hunter,(2005),Action,,,,,,Val Iglesias,":
Eddie Garcia, 
Derek Dee, 
Dennis Roldan, 
Maricar De Mesa
",,
Studio 666,(2005),"Horror, Music, Sci-Fi",76,3.0,,349,,Corbin Timbrook,":
Kacia Brady, 
Jason Dibler, 
Jill Small, 
Jeff Van Atta
",min,
The Widow,(2005),Thriller,,,,,,Aguila Njamah,":
Stella Damasus, 
Yemi Solade
",,
A Story of Theater,(2005),,,,,,," 
",,,
Siddu,(2005),"Action, Drama, Romance",,,,,,Mahesh Sukadhare,":
Sri Murali, 
Deepu, 
Avinash, 
Chandrashekar
",,
Vremya sobirat kamni,(2005),War,110,6.6,,111,,Aleksei Karelin,":
David Bunners, 
Vladimir Vdovichenkov, 
Olga Krasko, 
Andrey Fedortsov
",min,
The Last Hitwoman,(2005),"Action, Drama",53,,,,,Stanley D. Jacobs,":
Gipsi Angelucci, 
Gipsi Angelucci, 
David A. Bayer, 
Elizabeth Bayou
",min,
Nèg maron,(2005),,95,4.7,,63,,Jean-Claude Flamand-Barny,":
Admiral T., 
Didier Daly, 
Stomy Bugsy, 
Alex Descas
",min,
Jogo Subterrâneo,(2005),"Romance, Drama",109,6.8,,278,,Roberto Gervitz,":
Felipe Camargo, 
Maria Luísa Mendonça, 
Júlia Lemmertz, 
Daniela Escobar
",min,
Apnea,(2005),"Crime, Drama",85,6.5,,81,,Roberto Dordit,":
Claudio Santamaria, 
Elio De Capitani, 
Fabrizia Sacchi, 
Giuseppe Battiston
",min,
What's Bugging Seth,(2005),Drama,95,7.0,,51,,Eli Steele,":
Ross Thomas, 
Wyatt Denny, 
David Fine, 
Justin Gordon
",min,
Apartment 202,(2005),"Comedy, Romance",86,6.2,,9,,Kelleth Chinn,":
Rick Yudt, 
Rina Fernandez, 
Marco Gonzalez, 
Adriana Cordova
",min,
Hamada yelab,(2005),Comedy,,3.2,,303,,Magdi El-Hawari,":
Salah Abdullah, 
Ghadah Adel, 
Sandy Ali, 
Angie Badaoui
",,
The Haunted House,(2005),Horror,,,,,,Heng Tola,":
Chan Nary, 
Prak Sambath, 
Huy Yaleng
",,
Hashtpa,(2005),Action,,3.3,,78,,Alireza Davoudnejad,":
Mohammad Reza Forutan, 
Mahtab Keramati, 
Vishka Asayesh, 
Ahmad Najafi
",,
Olentzero y el tronco mágico,(2005),Animation,78,5.5,,19,,Juanjo Elordi,":
Irati Aldaz, 
Angel Alkain, 
José Ramón Argoitia, 
Ane Aseguinolaza
",min,
Hope for the Addicted,(2005),Action,,,,,,Robert Crombie,":
Angelika Astrakhantseva, 
Tobin Auber, 
Judi Barton, 
Joe Basile
",,
Contronatura,(2005),"Drama, Romance",110,6.3,,19,,Alessandro Tofanelli,":
Cesare Bocci, 
Valéria Cavalli, 
Andrea Di Stefano, 
Maya Sansa
",min,
Mahiru no hoshizora,(2005),Romance,92,7.0,,92,,Yosuke Nakagawa,":
Kyôka Suzuki, 
Leehom Wang, 
Yû Kashii, 
Reina
",min,
Pianosequenza,(2005),Drama,123,4.2,,47,,Louis Nero,":
Daniele Savoca, 
Giorgia Cardaci, 
Tiziana Catalano, 
Pietro Di Legami
",min,
Molly's Way,(2005),Drama,84,6.4,,101,,Emily Atef,":
Mairead McKinley, 
Ute Gerlach, 
Geno Lechner, 
Adrianna Biedrzynska
",min,
Sada Mee Sevalo,(2005),Drama,147,5.6,,37,,Shriya Saran,":
Shriya Saran, 
Venu Thottempudi, 
Suneel, 
Tanikella Bharani
",min,
Ram Balram Aur Ramkali,(2005),Action,,,,,,Junior Dharmendra,":
Junior Dharmendra, 
Ramesh Goyal, 
Reena Kapoor, 
Manmauji
",,
Lopovi prve klase,(2005),Comedy,91,5.7,,105,,Fadil Hadzic,":
Goran Grgic, 
Emir Hadzihafizbegovic, 
Mladen Vulic, 
Franjo Dijak
",min,
Naye Ajoobe,(2005),Action,,,,,,Ajaykumar,":
Ajaykumar, 
Mallika Kapoor, 
Jagathi Sreekumar, 
Prithviraj Sukumaran
",,
Hungama,(2005),Comedy,,4.5,,31,,S.V. Krishna Reddy,":
Ali, 
Venu Madhav, 
Jyothi, 
Abhinayasri
",,
Mawkib Al-Ebaa',(2005),History,,6.5,,24,,Basil Al-Khatib,":
Jihad Al-Atrash, 
Sawsan Awwad, 
Taiseer Edris, 
Salloum Haddad
",,
"Stress, Orgasms, and Salvation",(2005),"Comedy, Drama",,7.0,,19,,Carlos Alberto Riccelli,":
Veronica Alicino, 
Holly Beavon, 
Edwin H. Bravo, 
Julie Brown
",,
L'estate di mio fratello,(2005),"Comedy, Drama",82,7.0,,97,,Pietro Reggiani,":
Davide Veronese, 
Tommaso Ferro, 
Maria Paiato, 
Pietro Bontempo
",min,
Historias del desencanto,(2005),"Comedy, Drama, Fantasy",120,7.2,,96,,Felipe Gómez,":
Ximena Ayala, 
Carolina Moreno, 
Mario Oliver, 
Fabiana Perzabal
",min,
Home Invasion,(I) (2005),"Action, Crime, Thriller",81,3.2,,150,,Chris Rogers,":
Kajuan Mitchell, 
Adam Cardon, 
Rob Bjornson, 
Nichole Bunton
",min,
Imam nesto vazno da vam kazem,(2005),Drama,86,6.9,,26,,Zeljko Sosic,":
Bojan Marovic, 
Dragan Nikolic, 
Natasa Ninkovic, 
Branimir Popovic
",min,
Raving Maniacs,(2005),Horror,80,3.8,,203,,Richard Griffin,":
Patrick Cohen, 
Emily Morettini, 
Andrew Vellenoweth, 
Christine Peltier
",min,
Ang anak ni Brocka,(2005),Mystery,,,,,,Sigfreid Barros Sanchez,":
Gina Alajar, 
Phillip Salvador, 
Bembol Roco, 
Jaclyn Jose
",,
Aftermath,(II) (2005),Drama,89,8.3,,39,,Anthony Spadaccini,":
Rebecca Lynne, 
J.P. Clemens, 
Anthony Spadaccini, 
Bart Allegretto
",min,
Glorious Mail,(2005),"Comedy, Musical",85,7.4,,33,,J.D. Evermore,":
Will Atkinson, 
Jane Rule Burdine, 
Bruce Butler, 
Sharon Cave
",min,
The Dead Life,(2005),"Drama, Fantasy",45,,,,,Ivy Nicholson,":
Amy Cohen Banker, 
Misha Sedgwick, 
Jessica Leigh Johnson, 
Meredith Elaine Banker
",min,
A Couple of Days and Nights,(2005),Comedy,,8.0,,23,,Vaughn Verdi,":
Shonda Farr, 
David Scott Lago, 
Joe Peracchio, 
Erika Amato
",,
Yin shi,(2005),Drama,116,5.6,,28,,Jian-zhong Huang,":
Yang Gu, 
Natalie Yao Meng, 
Qingxiang Wang, 
Tonghui Wang
",min,
Ji feng zhon de ma,(2005),Drama,105,7.3,,18,,Cai Ning,":
Renhua Na, 
Cai Ning
",min,
Zuluk,(2005),Drama,,,,,,Sonalika Joshi,":
Sonalika Joshi, 
Aishwarya Narkar, 
Girish Oak, 
Shreyas Talpade
",,
One Among Us,(2005),"Horror, Mystery, Thriller",83,4.5,,66,,Michael Popek,":
James Russo, 
Christean Nahas, 
Brandt Wille, 
Isabella Denhartigh
",min,
Lice u steni,(2005),,52,,,,,Marko Kacanski,":
Novak Bilbija, 
Nemanja Jovanovic, 
Rade Kojadinovic, 
Ljuma Penov
",min,
Yek shab,(2005),Drama,78,5.8,,141,,Niki Karimi,":
Hanie Tavassoli, 
Saeed Ebrahimifar, 
Nader Torkaman, 
Abdolreza Fakhar
",min,
The Closet,(2005),Horror,,3.9,,14,,Terakorn Rangsiwong,":
Wattana Koomkrong, 
Nutaporn Parkplen, 
Ble Piset, 
Daran Tantiwichitvet
",,
Bye Bye Miss Goodnight,(2005),"Comedy, Drama",78,6.4,,15,,Karan Kandhari,":
Neha Dubey, 
Zafar Karachiwala, 
Rajpal Yadav, 
Neera Punj
",min,
Bednye rodstvenniki,(2005),"Comedy, Drama",103,6.2,,330,,Pavel Lungin,":
Konstantin Khabenskiy, 
Leonid Kanevskiy, 
Sergey Garmash, 
Natalya Kolyakanova
",min,
Pusca Bistra,(2005),Comedy,74,6.5,,70,,Filip Sovagovic,":
Enes Vejzovic, 
Mladen Vulic, 
Ranko Zidaric, 
Dragan Despot
",min,
Kochankowie roku tygrysa,(2005),"Adventure, Drama, Romance",100,5.2,,101,,Jacek Bromski,":
Michal Zebrowski, 
Li Min, 
Sun Ji Feng, 
Wu Fen Xia
",min,
Mayookham,(2005),"Drama, Musical, Romance",,6.5,,53,,T. Hariharan,":
Saiju Kurup, 
Mamta Mohandas, 
Indrans, 
Kalabhavan Mani
",,
Darpan Ke Peechhe,(2005),Drama,88,6.3,,13,,Rajkumar Bhan,":
Sulabha Deshpande, 
Omkar Lele, 
Nandu Madhav, 
Maithili Zaokar
",min,
Sense of Need,(2005),Drama,90,,,,,Shady Srour,":
Shady Srour, 
Eblisam Amoory, 
Daian Anteer, 
Zev Arabach
",min,
Nadiya Ke Teer,(2005),Action,,,,,,Arjun,":
Arjun, 
Birbal, 
Rashami Desai, 
Ravi Kishan
",,
Oreed Khol'an,(2005),,95,4.2,,6,,Ahmed Awad,":
Ashraf Abdel Baky, 
Salwa Mohamed Ali, 
Sami El-Adl, 
Sameh Hussain
",min,
I poli ton thavmaton,(2005),Drama,85,6.2,,32,,Dimitris Athanitis,":
Dimitris Alexandris, 
Katerina Didaskalou, 
Ekavi Douma, 
Leda Matsaggou
",min,
Aozora no yukue,(2005),Drama,102,6.4,,116,,Masahiko Nagasawa,":
Ryô Hashizume, 
Mei Kurokawa, 
Maki Meguro, 
Rikiya Mifune
",min,
Garasu no usagi,(2005),Animation,84,5.9,,35,,Setsuko Shibuichi,":
Nagisa Adaniya, 
Yasuyoshi Hara, 
Rie Kimura, 
Rina Mogami
",min,
Laylat Seqout Baghdad,(2005),Comedy,109,5.3,,226,,Mohamed Amin,":
Basma, 
Ahmed Eid, 
Ihsan El-Qalaawi, 
Hala Fakher
",min,
Die Nordend Strasse,(2005),,52,,,,,Daniel Bolda,":
Daniel Bolda, 
Mary Tsoni
",min,
Hat mua roi bao lâu,(2005),Drama,114,7.2,,72,,Minh Phuong Doan,":
Truong Ngoc Anh, 
Nguyen manh Thang, 
Truong huu Quy, 
Tran Minh Thanh
",min,
"Días de mucho, vísperas de nada",(2005),,,6.7,,9,,Daniela Goggi,":
Fernando Casarín, 
Héctor Díaz, 
Andrea Garrote, 
Juana Hidalgo
",,
Pluie d'espoir,(2005),Drama,120,,,,,Jacques Roc,":
Jessie Assalie, 
Raymond Damier, 
Franky Fontin, 
Reginald Lubin
",min,
English karan,(2005),Comedy,,5.4,,70,,Sakthi Chidambaram,":
Sathyaraj, 
Namitha, 
Madhumitha, 
Vadivelu
",,
Portrait of Eve,(2005),Drama,,,,,,Charles Evans,":
Amy Weber, 
Vince Parenti, 
Ange Billman, 
Josh Bergen
",,
Akoibon,(2005),"Comedy, Adventure, Romance",95,4.7,,281,,Edouard Baer,":
Jean Rochefort, 
Nader Boussandel, 
Marie Denarnaud, 
Edouard Baer
",min,
Nenapirali,(2005),"Drama, Romance",142,6.9,,14,,Rathnaja,":
Prem Kumar, 
Naveen Krishna, 
Vidhya Venkatesh, 
Varsha
",min,
Rasbhari Jawani,(2005),Thriller,,,,,,Shakeela,"         
    Star:
Shakeela
",,
El-Haya Montaha El-lazza,(2005),"Drama, Romance",145,4.5,,110,,Manal El Seify,":
Hanan Turk, 
Menna Shalabi, 
Youry Markady, 
Zeina
",min,
Cutting Room!,(2005),Horror,75,4.2,,102,,Krist Rufty,":
Lyla Sullivan, 
Noelle D'Amato, 
Shaun O'Rourke, 
Chace Ambrose
",min,
Un día sin sexo,(2005),Drama,86,4.9,,118,,Frank Pérez-Garland,":
Vanessa Saba, 
Paul Vega, 
Melania Urbina, 
Giovanni Ciccia
",min,
Mr. Isaac,(2005),Comedy,,8.6,,13,,Kerri Higuchi,":
J. Stephen Brady, 
Carlo Brooks, 
Alberto Isaac, 
Janellen Steininger
",,
Chay-e talkh,(2005),"Drama, War",,6.9,,15,,Naser Taghvai,":
Golab Adineh, 
Morteza Ahmadi, 
Marzieh Vafamehr, 
Hosein Yari
",,
A porcelánbaba,(2005),"Drama, Family, Fantasy",75,5.9,,133,,Péter Gárdos,":
Juci Balog, 
Juci Barabás, 
László Beles, 
Lajos Bertók
",min,
The Sorcerer of Stonehenge School,(2005),Adventure,90,,,,,Mark Redfield,":
Conor McGee, 
J.R. Lyston, 
Carl Randolph, 
Mark Redfield
",min,
Oray Pandu,(2005),Romance,,2.4,,8,,S.V. Krishna Reddy,":
Babu Mohan, 
Banerjee, 
Chitram Basha, 
Bhanupriya
",,
Love Struck,(2005),Drama,,7.7,,20,,Rudi Fieldgrass,":
Brendan Carr, 
Kate Eden, 
Nathan Clough, 
Alice Grace
",,
"Furai, dadi, furai",(2005),,,7.2,,62,,Izuru Narushima,":
Mire Aika, 
Munetaka Aoki, 
Kazuyuki Asano, 
Goshin Hirose
",,
Callback,(I) (2005),Comedy,94,7.2,,16,,Nigel Dick,":
Jack Anthony, 
Alan Blumenfeld, 
Frank Collison, 
Marshall Cook
",min,
La vie avec mon père,(2005),"Comedy, Drama",105,6.6,,242,,Sébastien Rose,":
Raymond Bouchard, 
David La Haye, 
Paul Ahmarani, 
Hélène Florent
",min,
Six Figures,(2005),Drama,108,6.7,,93,,David Christensen,":
JR Bourne, 
Caroline Cave, 
Deborah Grover, 
Frank Adamson
",min,
Caramel,(2005),,88,6.6,,36,,Henri Duparc,":
Fargass Assandé, 
Adrienne Koutouan, 
Prisca Maceléney, 
Ahmed Souané
",min,
Viagem Suicida,(2005),Drama,93,4.8,,1.260,,James M. Hausler,":
Christopher M. Clark, 
Taylor Coffman, 
Sean Galdo, 
Christopher Gillespie
",min,
Only in America,(2005),Drama,72,6.0,,45,,David DeCrane,":
Pascal Atuma, 
Tanjareen Thomas, 
Sandra Achuns, 
Shola Adeyemo
",min,
Yuddha,(2005),Action,154,5.7,,72,,Rabi Kinagi,":
Mithun Chakraborty, 
Jeet, 
Debashree Roy, 
Koyel Mallick
",min,
Club eutanasia,(2005),"Crime, Thriller, Comedy",100,6.3,,74,,Agustín Tapia,":
Rosita Quintana, 
Héctor Gómez, 
Lorenzo de Rodas, 
Ofelia Medina
",min,
Hell's End,(2005),"Action, Horror, Sci-Fi",,5.5,,19,,Ron McLellen,":
Tom Thon, 
Rob Elwood, 
Paul Syers, 
Jennifer Osburg
",,
The Crooked Corner,(2005),Mystery,88,8.1,,23,,James Savoca,":
Natia Dune, 
Larry Fleischman, 
Marlo Marron, 
Chris Messina
",min,
Mother's Little Helpers,(2005),Drama,132,6.8,,13,,Stephen Geller,":
Kae Geller, 
Brett Ryland, 
Megan Kerins, 
Alyssa Russell
",min,
Red Lightning,(2005),,115,7.8,,27,,Josh Eisenstadt,":
Jesse Angelo, 
Jacqueline Bishop, 
Irina Björklund, 
Kelly Chambers
",min,
Hat Trick,(2005),Action,82,7.9,,79,,Jason McAfee,":
Brian Bentley, 
Bryan Chatlien, 
Mark Stoddard, 
John Phelan
",min,
Knight to F4,(2005),Comedy,90,6.4,,14,,Aaron Burnett,":
Leland Burnett, 
Dane Reade, 
Brenda Galilee Rhodes, 
Richard Kline
",min,
Shaere zobale-ha,(2005),"Drama, Romance",80,5.6,,174,,Mohammad Ahmadi,":
Saber Abar, 
Mohammad Eskandari, 
Leila Hatami, 
Farzin Mohades
",min,
Pieces of a Dream,(2005),Drama,112,8.1,,90,,Skee Skinner,":
Harold Dennis, 
Ngina James, 
Paul Branton, 
Joel P.E. King
",min,
Avant qu'il ne soit trop tard,(2005),Comedy,84,5.4,,146,,Laurent Dussaux,":
Frédéric Diefenthal, 
Émilie Dequenne, 
Élodie Navarre, 
Olivier Sitruk
",min,
Hantya Garhwali Film,(2005),Horror,,,,,,Anuj Joshi,":
Deepak Bangwal, 
Madan Duklan, 
Rajni Duklan, 
Pramod Khanduri
",,
Mistrz,(2005),Drama,117,6.4,,151,,Piotr Trzaskalski,":
Konstantin Lavronenko, 
Jacek Braciak, 
Monika Buchowiec, 
Teresa Branna
",min,
Taepungtaeyang,(2005),Drama,107,5.8,,123,,Jae-eun Jeong,":
Jong-hak Baek, 
Jeong-myeong Cheon, 
Jin-ho Choi, 
Yi-jin Jo
",min,
Tutti all'attacco,(2005),Comedy,101,5.3,,80,,Lorenzo Vignolo,":
Massimo Ceccherini, 
Claudio Batta, 
Giovanni Cacioppo, 
Isabella Cecchi
",min,
Beat Kids,(2005),Comedy,115,6.9,,14,,Toshi Shioya,":
Saki Aibu, 
Hiroki Furukawa, 
Nobuyoshi Ichimichi, 
Kenta Kiritani
",min,
Prick,(II) (2005),"Comedy, Romance",94,,,,,Justin Hawkins,":
Kristen Adams, 
Bandon Kelly Borg, 
Jennifer Flicker, 
Justin Hawkins
",min,
Thiru Thiru,(2005),Drama,115,,,,,S.D. Shri Ram Vasu," Director:
S.D. Shri Ram Vasu
",min,
Ki an fygo... tha xanartho,(2005),"Drama, Romance",87,6.6,,23,,Dora Masklavanou,":
Maria Kehayioglou, 
Yannis Stankoglou, 
Giorgos Tsoularis, 
Meletis Georgiadis
",min,
Blue in Green,(2005),Drama,91,7.4,,34,,M. David Melvin,":
Sunny Doench, 
Malia Fields, 
Troy Greger, 
Jim Hill
",min,
ShadowBox,(2005),Horror,95,4.9,,37,,Philip Adrian Booth,":
Katherine Boecher, 
Benjamin Bryan, 
Timothy Lee DePriest, 
Walter DuRant
",min,
Celeste & Estrela,(2005),Comedy,96,6.1,,55,,Betse De Paula,":
Dira Paes, 
Catarina Accioly, 
André Amaro, 
João Antônio
",min,
Hallowed,(2005),Horror,80,2.9,,201,,Rocky Costanzo,":
Rosslyn Roberson, 
Andrew Martin, 
Richard Meese, 
Rich Lava
",min,
