Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
De proefkonijnen,(1979),Drama,88,4.1,,23,,Guido Henderickx,":
Bert Abspoel, 
Doris Arden, 
Juliette Van de Sompel, 
Jan Decleir
",min,
Mi adúltero esposo ('In Situ'),(1979),,92,3.7,,10,,Joaquín Coll Espona,":
Cassen, 
Esperanza Roy, 
Jesús Puente, 
Yolanda Ríos
",min,
Milagre - O Poder da Fé,(1979),Musical,95,6.0,,7,,Hércules Breseghelo,":
Roberto Leal, 
Joffre Soares, 
Liana Duval, 
Tony Ferreira
",min,
Kabut sutra ungu,(1979),Drama,127,7.5,,11,,Sjuman Djaya,":
Jenny Rachman, 
Roy Marten, 
Wahab Abdi, 
Zainal Abidin
",min,
Nool Veli,(1979),Drama,,6.5,,10,,K. Balachander,":
Sarath Babu, 
Kamal Haasan, 
Ramana Murthi J.V., 
Saritha
",,
Sommokadidhi Sokokadidhi,(1979),"Drama, Musical, Romance",140,6.9,,38,,Singeetam Srinivasa Rao,":
Kamal Haasan, 
Jayasudha, 
Rojaramani, 
Prabhakar Reddy
",min,
Ögren de Gel,(1979),Comedy,,,,,,Aram Gülyüz,":
Dilber Ay, 
Meral Banu, 
Nilgün Ceylan, 
Ekrem Dümer
",,
Tropeiro Velho,(1979),Adventure,105,4.7,,6,,Milton Barragan,":
Teixeirinha, 
Gaúcho Alegre, 
Ivan Castro, 
El Cid
",min,
Cathy's Child,(1979),Drama,90,6.8,,22,,Donald Crombie,":
Michele Fawdon, 
Alan Cassell, 
Bryan Brown, 
Willie Fennell
",min,
Un si joli village...,(1979),"Crime, Drama, Mystery",116,6.5,,87,,Etienne Périer,":
Victor Lanoux, 
Jean Carmet, 
Valérie Mairesse, 
Michel Robin
",min,
Tappe-ye 303,(1979),War,,,,,,Aman Manteghi,":
Naser Malek Motiee, 
Reza Beyk Imanverdi, 
Parviz Fanizadeh, 
Sepideh
",,
Ay Aman Of,(1979),Comedy,,,,,,Ülkü Erakalin,":
Aydemir Akbas, 
Zerrin Egeliler, 
Tevhid Bilge, 
Yüksel Gözen
",,
Kristoffers hus,(1979),,98,5.2,,33,,Lars Lennart Forsberg,":
Thommy Berggren, 
Agneta Eckemyr, 
Börje Ahlstedt, 
Mimi Pollak
",min,
Jharh,(1979),Drama,100,6.9,,13,,Utpal Dutt,":
Rabi Ghosh, 
Sova Sen, 
Utpal Dutt, 
Satya Bannerjee
",min,
Discoteca es amor,(1979),,85,,,,,Sergio Véjar,":
Armando Silvestre, 
Maritza Olivares, 
Tere Álvarez, 
Roberto Montiel
",min,
Nokta ile Virgül paldir küldür,(1979),Comedy,,3.7,,17,,Oksal Pekmezoglu,":
Abdullah Sahin, 
Enver Demirkan, 
Suna Yildizoglu, 
Bahar Erdeniz
",,
Lao tou quan tou da man tou,(1979),"Action, Comedy",93,4.3,,22,,Cheng-Liang Kwan,":
Siu Tin Yuen, 
Jing Fang, 
Lien-Sheng Shen, 
Ching Fung Kwan
",min,
Shaayad,(1979),Drama,,5.2,,13,,Madan Bawaria,":
Vijayendra Ghatge, 
Neeta Mehta, 
Naseeruddin Shah, 
Simi Garewal
",,
Anahtar,(1979),,,,,,,Naki Yurter,":
Gündüz Aker, 
Cesur Barut, 
Çetin Basaran, 
Ihsan Gedik
",,
"Jûhassai, umi e",(1979),Drama,110,7.2,,9,,Toshiya Fujita,":
Toshiyuki Nagashima, 
Aiko Morishita, 
Kaoru Kobayashi, 
Yoshie Shimamura
",min,
Son Söz,(1979),,,,,,,Yavuz Figenli,":
Figen Han, 
Tevfik Sen, 
Harika Öncü, 
Turgut Özatay
",,
Ku yue liu xing zhan,(1979),"Action, Adventure",91,3.0,,16,,Kuang-Nan Hsieh,":
Hua Tsung, 
Tao-Liang Tan, 
Sing Chen, 
Chin Hu
",min,
Onmitsu dôshin: Ôedo sôsamô,(1979),"Crime, Drama",85,6.4,,8,,Akinori Matsuo,":
Hiroki Matsukata, 
Tetsurô Sagawa, 
Sanae Tsuchida, 
Rino Takase
",min,
Radiostacioni,(1979),War,118,7.7,,11,,Rikard Ljarja,":
Birçe Hasko, 
Elvira Diamanti, 
Rikard Ljarja, 
Adrian Hoxha
",min,
Benim yasantim,(1979),Adventure,,,,,,Semih Servidal,":
Dilber Ay, 
Ahmet Servidal, 
Suna Sezer, 
Turgut Özatay
",,
Karthika Deepam,(1979),Drama,,5.7,,17,,Laxmi Deepak,":
Leelavathi, 
Sharada, 
Sobhan Babu, 
Gummadi
",,
Secrétaires lubriques aux goûts pervers,(1979),,80,,,,,Michel Caputo,":
Richard Allan, 
Dominique Aveline, 
Martine Capellaro, 
Guy Royer
",min,
Disco Delirio,(1979),Music,75,5.5,,10,,Oscar Righini,":
Dalida Baglioni, 
Ada Pometti, 
Maurizio Micheletti, 
Anbra Davy
",min,
Die Totenschmecker,(1979),Thriller,85,5.4,,30,,Ernst Ritter von Theumer,":
William Berger, 
Herb Andress, 
Peter Jacob, 
Maria Beck
",min,
Handaya,(1979),Drama,,8.8,,18,,Titus Thotawatte,":
Sanjaya Abeygunawardana, 
Daya Alwis, 
U. Ariyavimal, 
Ekiyan Bacho
",,
Sarungale,(1979),Drama,,8.4,,5,,Sunil Ariyaratne,":
Gamini Fonseka, 
Farina Lai
",,
La belle apparence,(1979),,93,,,,,Denyse Benoît,":
Françoise Berd, 
Louise Carré, 
Anne-Marie Ducharme, 
Michel Gagnon
",min,
A Horse Called Jester,(1979),Family,55,6.6,,7,,Ken Fairbairn,":
Sadie Frost, 
Michael Sampson, 
Mark Deamer, 
Heidi Smith
",min,
Prostite nas,(1979),Drama,74,8.3,,7,,Arif Babayev,":
Yelena Fadeyeva, 
Hasan Mammadov, 
Otkam Iskenderov, 
A. Mammadov
",min,
Niram Maaratha Pookkal,(1979),,,7.1,,19,,Bharathiraja,":
Rati Agnihotri, 
Radhika Sarathkumar, 
Sudhakar, 
Vijayan
",,
Xue rou mo fang,(1979),"Action, Drama",90,6.2,,31,,Hsueh Li Pao,":
David Chiang, 
Tao-Liang Tan, 
Chung Wang, 
Michael Wai-Man Chan
",min,
O Princípio do Prazer,(1979),Drama,90,6.6,,42,,Luiz Carlos Lacerda,":
Odete Lara, 
Paulo Villaça, 
Ana Maria Miranda, 
Luiz Antonio Magalhães
",min,
Zhuang ju zai yu Niu gan yan,(1979),"Action, Comedy",79,6.9,,11,,Li-Kan Fei,":
Biao Yuen, 
Mary Hon, 
Man-Biu Bak, 
Ga-Ming Chan
",min,
Los superagentes no se rompen,(1979),"Action, Adventure, Comedy",95,4.5,,26,,Julio De Grazia,":
Ricardo Bauleo, 
Victor Bo, 
Julio De Grazia, 
Villanueva Cosse
",min,
Vzroslyy syn,(1979),Drama,86,5.4,,11,,Aleksandr Pankratov-Chyornyy,":
Olga Gudkova, 
Evgeniy Leonov-Gladyshev, 
Vyacheslav Yezepov, 
Roza Makagonova
",min,
Ölüm Savasi,(1979),Action,,,,,,Yavuz Figenli,":
Behçet Nacar, 
Dilber Ay, 
Kazim Kartal, 
Gülden Gül
",,
Otets Sergiy,(1979),Drama,99,6.5,,102,,Igor Talankin,":
Sergey Bondarchuk, 
Valentina Titova, 
Vladislav Strzhelchik, 
Nikolai Gritsenko
",min,
Prebet Lapok,(1979),Comedy,,,,,,Aziz Sattar," Director:
Aziz Sattar
| 
    Star:
A.R. Badul
",,
Ang lihim ng Guadalupe,(1979),Adventure,,,,,,Armando A. Herrera,":
Fernando Poe Jr., 
Tina Monasterio, 
Ivette Christine, 
Paquito Diaz
",,
Mladý muz a bílá velryba,(1979),"Comedy, Drama",89,6.8,,28,,Jaromil Jires,":
Eduard Cupák, 
Ivan Vyskocil, 
Jana Brejchová, 
Zlata Adamovská
",min,
"Huwag, bayaw",(1979),Drama,,,,,,Manuel 'Fyke' Cinco,":
Beth Bautista, 
Crystal
",,
Einfach Blumen aufs Dach,(1979),Comedy,91,7.1,,28,,Roland Oehme,":
Martin Trettau, 
Barbara Dittus, 
Lars Jung, 
Carl Heinz Choynski
",min,
Le gagnant,(1979),Comedy,95,3.8,,49,,Christian Gion,":
Philippe Ruggieri, 
Michel Galabru, 
Stéphane Audran, 
Henri Guybet
",min,
...Y mañana serán hombres,(1979),Drama,93,,,,,Carlos Borcosque Jr.,":
Antonio Grimau, 
Miguel Ángel Solá, 
Hugo Arana, 
Gonzalo Urtizberéa
",min,
They Call Him Bruce Lee,(1979),"Action, Comedy",79,5.4,,14,,Francis Posadas,":
Rey Malonzo, 
Philip Gamboa, 
Donna Villa, 
Manny Luna
",min,
Sekret Enigmy,(1979),"Biography, Drama, History",158,6.5,,38,,Roman Wionczek,":
Tadeusz Borowski, 
Piotr Fronczewski, 
Piotr Garlicki, 
Tadeusz Plucinski
",min,
Ammazzare il tempo,(1979),Drama,95,5.8,,6,,Domenico Rafele,":
Stefania Casini, 
Fabio Garriba, 
Paola Morra, 
Angelo Infanti
",min,
Gros câlin,(1979),Comedy,95,6.8,,28,,Jean-Pierre Rawson,":
Jean Carmet, 
Marthe Villalonga, 
Francis Perrin, 
Alvaro Vitali
",min,
Sultan E Hind: Gharib Nawaz,(1979),Drama,,,,,,Sona Mastan Mirza,":
Sona Mastan Mirza, 
Satish Kaul, 
Raza Murad, 
Kanchan Mattu
",,
Kneuss,(1979),,96,6.6,,5,,Gaudenz Meili,":
Ingold Wildenauer, 
Renate Schroeter, 
Harald Leipnitz, 
Mascha Gonska
",min,
Bestia,(1979),Drama,105,6.3,,13,,Jerzy Domaradzki,":
Wojciech Alaborski, 
Izabella Telezynska, 
Krystyna Janda, 
Anna Chodakowska
",min,
Sino'ng pipigil sa pagpatak ng ulan?,(1979),Drama,,,,,,Robert F. Ylagan,":
Pilar Pilapil, 
Robert Arevalo, 
Veronica Jones, 
Jay Ilagan
",,
Paco l'infaillible,(1979),Comedy,80,5.4,,34,,Didier Haudepin,":
Alfredo Landa, 
Patrick Dewaere, 
Christine Pascal, 
Jean Bouise
",min,
Róg Brzeskiej i Capri,(1979),Drama,72,5.7,,6,,Krzysztof Wojciechowski,":
Zbigniew Bartosiewicz, 
Józefa Ciostek, 
Ryszard Fabisiak, 
Beata Goscimska
",min,
Snake Fist of a Buddhist Dragon,(1979),"Action, Drama",88,4.6,,34,,Henry Cheung,":
Peter Au, 
Stone Chang, 
Kam Pong Chow, 
Jacky Fung
",min,
Amante Latino,(1979),Musical,103,6.8,,14,,Pedro Carlos Rovai,":
Sidney Magal, 
Monique Lafond, 
Angelina Muniz, 
Anselmo Vasconcelos
",min,
Mahal... Ginagabi ka na naman,(1979),"Action, Comedy, Romance",,,,,,Pablo Vergara,":
Fernando Poe Jr., 
Susan Roces, 
Dencio Padilla, 
Tina Loy
",,
Anupallavi,(1979),Drama,,,,,,Baby,":
Jayan, 
Srividya, 
Seema, 
Ravi Kumar
",,
Mahasati Maina Sundari,(1979),,,,,,,Manher Desai,":
Manher Desai, 
Uma Dutt, 
Asit Kumar Sen, 
Sunder
",,
Oi fantarines,(1979),Comedy,115,3.9,,227,,Dimis Dadiras,":
Rena Vlahopoulou, 
Dinos Iliopoulos, 
Mary Vidali, 
Danos Lygizos
",min,
November 1828,(1979),"Drama, War",140,7.2,,28,,Teguh Karya,":
Slamet Rahardjo, 
Rachmat Hidayat, 
Sardono W. Kusumo, 
El Manik
",min,
Wang you cao,(1979),"Comedy, Romance",86,,,,,Ching-Jui Pai,":
Feng-Jiao Lin, 
Alan Tam, 
Ah-Lei Gua, 
Ling-Ling Hsieh
",min,
Ghatkali,(1979),Comedy,117,7.0,,6,,Bimal Roy Jr.,":
Rabi Ghosh, 
Anup Kumar, 
Mahua Roy Chowdhury, 
Partho Mukerjee
",min,
Die Eensame Vlug,(1979),Drama,94,8.2,,5,,Jan Scholtz,":
Hans Strydom, 
Karin Scholtz, 
Regardt van den Bergh, 
Alex Heyns
",min,
Liu san san,(1979),,,5.2,,6,,Jen Hua,":
Kwok Choi Hon, 
Li-Chuen Chou, 
Ting-Gou Meng, 
Wei-Ying Chen
",,
Hong quan da shi,(1979),"Action, Comedy",93,6.3,,23,,Hsiang Fang,":
Kar-Yung Lau, 
Jung-Lee Hwang, 
Chia-Feng Kan, 
Qiu Yuen
",min,
El norteño enamorado,(1979),,80,,,,,Gilberto Martínez Solares,":
Cornelio Reyna, 
Patricia Aspíllaga, 
Víctor Alcocer, 
Fernando Osés
",min,
Mutiyar,(1979),Action,,,,,,Surinder Singh,":
Rita Bhaduri, 
Satish Kaul, 
Mehar Mittal, 
Kanchan Mattu
",,
Maanini,(1979),Drama,,6.1,,8,,Rabi Kinagi,":
Sriram Panda, 
Rameshwari, 
Sujata Anand, 
Debu Bose
",,
Gotán,(1979),History,,,,,,Jorge Cedron,":
Carlos Carlsen, 
Pablo Cedrón, 
Tata Cedrón, 
Paco Ibáñez
",,
Deen Aur Imaan,(1979),Drama,,,,,,Jalal Agha,":
Jalal Agha, 
Birbal, 
Paidi Jairaj, 
Amjad Khan
",,
Un hombre... una ciudad,(1979),,117,9.4,,5,,Joaquín Hidalgo,":
Silvia Aguilar, 
Emilio Alonso, 
Lupe Barrado, 
Aníbal Bordallo
",min,
Shkolnyy vals,(1979),Drama,96,7.0,,132,,Pavel Lyubimov,":
Elena Tsyplakova, 
Evgeniya Simonova, 
Sergey Nasibov, 
Sergey Bachurskiy
",min,
"Godisnja doba Zeljke, Visnje i Branke",(1979),Drama,88,8.4,,32,,Petar Krelja,":
Tatjana Ivko, 
Rajka Rusan, 
Marina Nemet, 
Sanda Langerholz
",min,
Kuznechik,(1979),Drama,87,7.0,,22,,Boris Grigorev,":
Lyudmila Nilskaya, 
Nikolay Ivanov, 
Lyudmila Arinina, 
Anatoliy Romashin
",min,
Mambazhathu Vandu,(1979),Drama,,,,,,R.C. Sakthi,":
Jai Ganesh, 
Sathyapriya
",,
Serefsiz Seref,(1979),Comedy,73,,,,,Aram Gülyüz,":
Aydemir Akbas, 
Ahu Tugba, 
Ünsal Emre, 
Ehat Alinçe
",min,
Deed Shahane,(1979),,,7.5,,8,,Raja Bargir," Director:
Raja Bargir
",,
Images de débat,(1979),,88,,,,,Raoul Ruiz," Director:
Raoul Ruiz
",min,
Vamos Cantar Disco Baby,(1979),"Comedy, Musical",83,,,,,J.B. Tanko,":
Sula Miranda, 
Yara Miranda, 
Paula Matar, 
Gretchen
",min,
Ankethou Hathehi Al-Aela,(1979),"Comedy, Drama, Romance",,5.1,,8,,Hasan Ibrahim,":
Farid Shawqi, 
Mervat Amin, 
Nabila El Sayed, 
Abu Bakr Ezzat
",,
"Andy, bloed en blond haar",(1979),Drama,90,6.7,,97,,Frank Wiering,":
Andy Vrielink, 
Jonna Koster, 
Truus Dekker, 
Jan Van Rooyen
",min,
Herança dos Devassos,(1979),Drama,100,5.0,,21,,Alfredo Sternheim,":
Sandra Bréa, 
Francisco Curcio, 
Ricardo Dias, 
Edward Freund
",min,
Tri od more,(1979),,,5.1,,8,,Jaromír Borek,":
Igor Chaun, 
Jiri Hibsha, 
Dossio Dossev, 
Ivan Grigorov
",,
Al patrulea stol,(1979),Romance,95,7.2,,26,,Timotei Ursu,":
Violeta Andrei, 
Nicolae Iliescu, 
Ileana Stana Ionescu, 
Boris Ciornei
",min,
Brojobuli,(1979),"Comedy, Drama",110,6.2,,10,,Piyush Bose,":
Sabitri Chatterjee, 
Chhayadevi, 
Santosh Dutta, 
Bankim Ghosh
",min,
La nuit claire,(1979),,90,6.5,,47,,Marcel Hanoun,":
Lorraine Bonnemaison, 
Gérard Rouzier, 
Florence Rousseau, 
Marie Manet
",min,
Sigappukkal Mookuthi,(1979),Drama,,5.9,,30,,Valampuri Somanathan,":
Kamal Haasan, 
Sridevi, 
Pandharibai, 
Roja Ramani
",,
Kasper in de onderwereld,(1979),Drama,,,,,,Jef van der Heyden,":
Lieve Berens, 
Piet Bergers, 
Rosemarie Bergmans, 
Camilia Blereau
",,
Huliya Halina Mevu,(1979),"Drama, History",174,8.6,,43,,Vijay,":
Jayachitra, 
Jaya Prada, 
Rajkumar
",min,
La muerte tambien cabalga,(1979),"Adventure, Drama",85,7.8,,6,,Otto Coronado,":
Juan Gallardo, 
Irlanda Mora, 
Rebeca Silva, 
Antonio Raxel
",min,
Je suis vicieuse mais je me soigne,(1979),,65,,,,,Michel Caputo,":
Thierry de Brem, 
Diane Dubois, 
Frédérique Prétot, 
Dominique Félix
",min,
O Preço do Prazer,(1979),Drama,72,,,,,Levi Salgado,":
Lady Francisco, 
Levi Salgado, 
Sérgio Rosa, 
Léa Kissemberg
",min,
Juventud sin freno,(1979),Drama,84,6.9,,9,,José Ulloa,":
Jorge Rivero, 
Verónica Miriel, 
Dan Forrest, 
Rosita Bouchot
",min,
Indiáni z Vetrova,(1979),"Comedy, Family",83,6.2,,41,,Július Matula,":
Michal Dymek, 
Jirí Strnad, 
Josef Somr, 
Ivan Mistrík
",min,
Vzlyot,(1979),"Biography, Drama",139,7.6,,43,,Savva Kulish,":
Evgeniy Evtushenko, 
Larisa Kadochnikova, 
Albert Filozov, 
Elena Finogeeva
",min,
Iki Cambaz,(1979),"Adventure, Comedy, Crime",83,5.8,,97,,Natuk Baytan,":
Cüneyt Arkin, 
Erol Tas, 
Merih Ergürbüz, 
Nejat Özbek
",min,
Ce répondeur ne prend pas de messages,(1979),Drama,77,7.5,,64,,Alain Cavalier," Director:
Alain Cavalier
| 
    Star:
Xavier Saint-Macary
",min,
Tiger,(1979),"Action, Drama",140,6.4,,30,,N. Ramesh,":
Rajinikanth, 
Taraka Rama Rao Nandamuri, 
Anjali Devi
",min,
"Pjevam danju, pjevam nocu",(1979),Musical,90,7.5,,26,,Jovan Ristic,":
Zdravko Colic, 
Arsen Dedic, 
Kornelije Kovac, 
Kemal Monteno
",min,
Minden szerdán,(1979),Drama,92,,,,,Lívia Gyarmathy,":
János Bán, 
Judit Meszléry, 
Miklós Markovich, 
Tibor Szilágyi
",min,
Dikri Ane Gai Dore Tiva Jaye,(1979),Romance,,,,,,Shantilal Soni,":
Vijay Arora, 
Rita Bhaduri, 
Laxmi Chhaya
",,
Badmashon Ka Badmash,(1979),Action,,,,,,Satish Bhakri,":
Rajni Bala, 
Mumtaz Begum, 
Bhavana Bhatt, 
Satish Kaul
",,
Weerskant die Nag,(1979),Drama,101,,,,,Franz Marx,":
Aletta Bezuidenhout, 
Nic van Rensburg, 
Wilna Snyman, 
Zack du Plessis
",min,
Útközben,(1979),"Drama, Romance",111,7.0,,16,,Márta Mészáros,":
Delphine Seyrig, 
Jan Nowicki, 
Beata Tyszkiewicz, 
Éva Tímár
",min,
Mohammad Bin Qasim,(1979),"Biography, History, War",,,,,,Akbar Banglori,":
Adeeb, 
Qavi Khan, 
Nazim, 
Nisho
",,
Una mujer y un cobarde,(1979),Drama,97,,,,,Silvio F. Balbuena,":
Ágata Lys, 
Rafael Arcos, 
Manuel Tejada, 
Rafael Alonso
",min,
Balikci'nin kizlari,(1979),Comedy,,,,,,Naki Yurter,":
Hadi Çaman, 
Dilber Ay, 
Tevfik Sen, 
Harika Öncü
",,
Jata Mat Tata Path,(1979),Drama,,7.3,,6,,Gurudas Bagchi,":
Gurudas Bannerjee, 
Menaka Devi, 
Samar Kumar, 
Kamal Mitra
",,
Ina ka ng anak mo,(1979),Drama,90,8.3,,21,,Lino Brocka,":
Lolita Rodriguez, 
Nora Aunor, 
Raul Aragon, 
Lorli Villanueva
",min,
Përtej mureve të gurta,(1979),Drama,,,,,,Gëzim Erebara,":
Safinaz Boriçi, 
Shpresa Bërdëllima, 
Alfred Bualoti, 
Demir Hyskja
",,
Kogda ya stanu velikanom,(1979),Romance,87,7.3,,231,,Inna Tumanyan,":
Mikhail Efremov, 
Liya Akhedzhakova, 
Inna Ulyanova, 
Marina Shimanskaya
",min,
Draga moja Iza,(1979),Drama,88,6.0,,7,,Vojko Duletic,":
Bert Sotlar, 
Stefka Drolc, 
Zvone Hribar, 
Boris Juh
",min,
Anbae Sangeetha,(1979),,,,,,,Radhika Sarathkumar,":
Radhika Sarathkumar, 
Thengai Srinivasan
",,
Sev beni,(1979),Crime,60,,,,,Yücel Uçanoglu,":
Bülent Kayabas, 
Zerrin Dogan, 
Nilay Bora, 
Baykal Kent
",min,
Krc,(1979),,97,,,,,Bozo Sprajc,":
Teja Glazar, 
Milena Zupancic, 
Boris Cavazza, 
Ivo Ban
",min,
Afanti,(1979),Drama,96,7.7,,14,,Lang Xiao,":
Abake, 
Guzelinuer, 
Tuhadi, 
Tuyigong
",min,
Un jour un tueur,(1979),Crime,86,4.5,,6,,Serge Korber,":
Mylène Demongeot, 
Jean Gaven, 
Patrick Préjean, 
Alain Doutey
",min,
Figlio delle stelle,(1979),"Comedy, Music",90,4.7,,10,,Carlo Vanzina,":
Alan Sorrenti, 
Jennifer, 
Anne Marie Carell, 
Tommy Polgár
",min,
La India blanca,(1979),"Drama, Romance",85,6.0,,6,,Alberto Mariscal,":
Yolanda del Río, 
Jaime Moreno, 
Norma Herrera, 
Sandra Chávez
",min,
Lerfá Mú,(1979),Comedy,94,,,,,Carlos Frederico Rodrigues,":
Nena Ainhoren, 
Neusa Borges, 
Laís Braga, 
Mônica Brandt
",min,
Binlik Nail,(1979),Comedy,,,,,,Aram Gülyüz,":
Aydemir Akbas, 
Zerrin Dogan, 
Erdinç Akbas, 
Baykal Kent
",,
Këshilltarët,(1979),Fantasy,65,7.9,,11,,Xhezair Dafa,":
Kadri Roshi, 
Adem Gjyzeli, 
Lazër Filipi, 
Luftar Pajo
",min,
Remaja remaja,(1979),Drama,90,,,,,Arizal,":
Lydia Kandou, 
Rano Karno, 
Yessy Gusman, 
Chitra Dewi
",min,
Aski ben mi yarattim,(1979),"Drama, Romance",,4.9,,108,,Serif Gören,":
Orhan Gencebay, 
Müjde Ar, 
Serpil Safak, 
Asuman Arsan
",,
Neues vom Räuber Hotzenplotz,(1979),Family,103,5.8,,27,,Gustav Ehmck,":
Peter Kern, 
Peter Traxler, 
Wolfgang Katzer, 
Barbara Valentin
",min,
Kazhukan,(1979),Drama,140,3.9,,7,,A.B. Raj,":
Jayan, 
Sukumaran, 
Shubha, 
Bahadur
",min,
Anni struggenti,(1979),,90,7.1,,9,,Vittorio Sindoni,":
Fabio Traversa, 
Laura Lenzi, 
Gabriele Ferzetti, 
Marisa Traversi
",min,
Brot und Steine,(1979),Drama,99,7.0,,23,,Mark M. Rissi,":
Liselotte Pulver, 
Hans Rhyn, 
Beatrice Kessler, 
Walo Lüönd
",min,
Doyumsuzlar,(1979),,,,,,,Oguz Gözen,":
Canan Ceylan, 
Nilgün Ceylan, 
Meral Deniz, 
Renan Fosforoglu
",,
Handan,(1979),Adventure,,,,,,Semih Servidal,":
Müge Güler, 
Ahmet Servidal, 
Aylin Berkay, 
Perizat
",,
Fury of Shaolin Fist,(1979),"Action, Drama",,,,,,Stephen Chang," Director:
Stephen Chang
| 
    Star:
Li Meng
",,
Young Lovers,(1979),Romance,,4.1,,11,,Hinri Barakat,":
Mahmoud Abdel Aziz, 
Tarek El Nahry, 
Mohamed el Sabaa, 
Hussien El Sherbiny
",,
Hasu no hana tobe,(1979),,90,,,,,Shin'ya Tsukamoto," Director:
Shin'ya Tsukamoto
",min,
Saldirganlar,(1979),"Crime, Drama",66,5.4,,5,,Engin Temizer,":
Hadi Çaman, 
Sabahan, 
Tevfik Sen, 
Mehmet Yagmur
",min,
Bastien Bastienne,(1979),Drama,105,7.3,,31,,Michel Andrieu,":
Juliet Berto, 
Anna Prucnal, 
Orane Demazis, 
Béatrice Bruno
",min,
Leylâ Neclâ Mücella,(1979),Comedy,,,,,,Aram Gülyüz,":
Hadi Çaman, 
Feri Cansel, 
Mehmet Özden, 
Necla Fide
",,
El Motwahesha,(1979),"Drama, Musical",,5.3,,35,,Samir Seif,":
Suad Husni, 
Mahmoud Abdel Aziz, 
Layla Fawzi, 
Tawfik El Deken
",,
Love in Canada,(1979),"Drama, Romance",130,,,,,S. Ramanathan,":
Vinod Mehra, 
Shelley Homick, 
Jeetendra, 
Moushumi Chatterjee
",min,
Rocky Carambola,(1979),"Comedy, Family, Musical",90,4.6,,33,,Javier Aguirre,":
Torrebruno, 
José Sazatornil, 
María Victoria, 
Ariadne Welter
",min,
Los hombres no deben llorar,(1979),"Drama, Music, Romance",90,3.3,,6,,Roberto Ratti,":
Yolanda del Río, 
King Clave, 
Jorge Vargas, 
Noemí Ceratto
",min,
Manini,(1979),,126,,,,,K.S. Sethumadhavan,":
Arathi, 
Vishnuvardhan, 
Lokesh, 
M.V. Vasudeva Rao
",min,
Boy putik,(1979),"Action, Fantasy",,,,,,Jose Yandoc,":
Ramon Revilla, 
Marlon Bautista, 
Rosanna Ortiz, 
Brenda Del Rio
",,
Mulheres do Cais,(1979),Drama,102,,,,,José Miziara,":
Wanda Stefânia, 
Selma Egrei, 
Esmeralda Barros, 
Mário Benvenutti
",min,
Esmer Bomba,(1979),,,,,,,Naki Yurter,":
Tevhid Bilge, 
Emel Canser, 
Zafer Dogan, 
Güven Gül
",,
Wu ming xiao zu,(1979),"Action, Comedy",96,5.8,,33,,Karl Maka,":
Chia Yung Liu, 
Dean Shek, 
Ka-Yan Leung, 
Karl Maka
",min,
Kanoon Ka Shikaar,(1979),Action,,,,,,Shankar Kinagi,":
Kabir Bedi, 
Vikram Gokhale, 
Helen, 
Neelam Mehra
",,
Hizli Adam,(1979),,,,,,,Naki Yurter,":
Cesur Barut, 
Emel Canser, 
Recep Filiz, 
Meltem Isik
",,
"Coco la Fleur, candidat",(1979),,85,,,,,Christian Lara,":
Robert Liensol, 
Fanny Noël, 
Félix Marten, 
Jean-Jacques Moreau
",min,
Azhage Unnai Aarathikkirean,(1979),,124,5.8,,8,,C.V. Sridhar,":
Jai Ganesh, 
Latha, 
Nagesh, 
Subhashini
",min,
Velnio sekla,(1979),Drama,68,8.3,,35,,Algimantas Puipa,":
Eugenija Pleskyte, 
Kostas Smoriginas, 
Vytautas Paukste, 
Inese Saulite
",min,
Hong Kong,(1979),"Action, War",79,4.5,,8,,Leroy Wallace,":
Barbara Lee, 
Sandy Chang, 
Gregory Ford, 
Chris Kennedy
",min,
Yikilis,(1979),Drama,72,4.5,,11,,Natuk Baytan,":
Sezer Inanoglu, 
Serdar Gökhan, 
Perihan Savas, 
Yilmaz Köksal
",min,
La carica delle patate,(1979),,,,,,,Walter Santesso,":
Tommy Polgár, 
Walter Margara, 
Luigi D'Ecclesia, 
Nicola Dell'Olio
",,
País portátil,(1979),Drama,103,7.3,,29,,Iván Feo,":
Hector Duvauchelle, 
Iván Feo, 
Eliseo Perera, 
Alejandra Pinedo
",min,
Hey Yavrum Hey,(1979),Action,73,,,,,Yavuz Figenli,":
Behçet Nacar, 
Dilber Ay, 
Tülin Tan, 
Recep Filiz
",min,
O Rei e os Trapalhões,(1979),"Comedy, Family",90,4.8,,99,,Adriano Stuart,":
Renato Aragão, 
Baiaco, 
Mário Cardoso, 
Edson Farias
",min,
Baila guapa,(1979),,103,,,,,Adriano Tagliavia,":
Gloria Piedimonte, 
Erna Schurer, 
Vincenzo Crocitti, 
Enzo Avallone
",min,
I Love You,(1979),"Drama, Romance",,5.5,,22,,Vayu Nandana Rao,":
Chiranjeevi, 
Shankar Nag, 
Sridevi
",,
Klincz,(1979),"Drama, Sport",96,6.9,,20,,Piotr Andrejew,":
Tomasz Lengren, 
Boleslaw Smela, 
Janusz Sykutera, 
Jan Tesarz
",min,
La shou xiao xi,(1979),Action,89,5.8,,17,,Hsing Hsieh,":
Lung Chin, 
Yin-Tze Pan, 
James Tien, 
Hung Lieh Chen
",min,
