Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars
Southland Tales: O Fim do Mundo,(2006),"
Comedy, Drama, Mystery            ",145 min,5.4,$0.28M,"35,681",44        ,Richard Kelly,":
Dwayne Johnson, 
Sarah Michelle Gellar, 
Seann William Scott, 
Carlos Amezcua
"
Paixão Suicida,(2006),"
Comedy, Drama, Fantasy            ",88 min,7.3,$0.32M,"52,026",62        ,Goran Dukic,":
Patrick Fugit, 
Shea Whigham, 
Tom Waits, 
Will Arnett
"
Madea's Family Reunion,(2006),"
Comedy, Drama, Romance            ",107 min,5.2,$63.26M,"10,278",45        ,Tyler Perry,":
Tyler Perry, 
Blair Underwood, 
Lynn Whitfield, 
Boris Kodjoe
"
A Garota que Conquistou o Tempo,(2006),"
Animation, Adventure, Comedy            ",98 min,7.8,,"55,450",,Mamoru Hosoda,":
Riisa Naka, 
Takuya Ishida, 
Mitsutaka Itakura, 
Ayami Kakiuchi
"
Scoop: O Grande Furo,(2006),"
Comedy, Crime, Mystery            ",96 min,6.7,$10.53M,"77,603",48        ,Woody Allen,":
Scarlett Johansson, 
Hugh Jackman, 
Jim Dunk, 
Robert Bathurst
"
Monamour,(2006),"
Drama            ",94 min,5.4,,"4,152",,Tinto Brass,":
Anna Jimskaia, 
Riccardo Marino, 
Max Parodi, 
Nela Lucic
"
Garfield 2,(2006),"
Animation, Adventure, Comedy            ",82 min,5.0,$28.43M,"36,491",37        ,Tim Hill,":
Breckin Meyer, 
Jennifer Love Hewitt, 
Billy Connolly, 
Bill Murray
"
Natal Negro,(2006),"
Horror            ",84 min,4.6,$16.24M,"23,959",22        ,Glen Morgan,":
Michelle Trachtenberg, 
Mary Elizabeth Winstead, 
Lacey Chabert, 
Katie Cassidy
"
O Despertar de uma Paixão,(2006),"
Drama, Romance            ",125 min,7.5,$8.06M,"86,665",69        ,John Curran,":
Naomi Watts, 
Edward Norton, 
Liev Schreiber, 
Catherine An
"
Amigas com Dinheiro,(2006),"
Comedy, Drama, Romance            ",88 min,5.7,$13.37M,"25,236",68        ,Nicole Holofcener,":
Jennifer Aniston, 
Frances McDormand, 
Catherine Keener, 
Joan Cusack
"
Half Nelson: Encurralados,(2006),"
Drama            ",106 min,7.2,$2.69M,"81,707",85        ,Ryan Fleck,":
Ryan Gosling, 
Anthony Mackie, 
Shareeka Epps, 
Jeff Lima
"
Possuídos,(2006),"
Drama, Thriller            ",102 min,6.1,$7.01M,"31,843",62        ,William Friedkin,":
Ashley Judd, 
Michael Shannon, 
Harry Connick Jr., 
Lynn Collins
"
A Profecia,(2006),"
Horror, Thriller            ",110 min,5.5,$54.61M,"54,679",43        ,John Moore,":
Liev Schreiber, 
Julia Stiles, 
Seamus Davey-Fitzpatrick, 
David Thewlis
"
Bandidas,(2006),"
Action, Comedy, Crime            ",93 min,5.7,,"32,975",,Joachim Rønning,":
Penélope Cruz, 
Salma Hayek, 
Steve Zahn, 
Dwight Yoakam
"
O Segredo dos Animais,(2006),"
Animation, Adventure, Comedy            ",90 min,5.5,$72.78M,"26,017",42        ,Steve Oedekerk,":
Kevin James, 
Courteney Cox, 
Danny Glover, 
Sam Elliott
"
Pinte de Açafrão,(2006),"
Comedy, Drama            ",167 min,8.2,$2.20M,"104,174",,Rakeysh Omprakash Mehra,":
Aamir Khan, 
Soha Ali Khan, 
Siddharth, 
Sharman Joshi
"
Pegar e Largar,(II) (2006),"
Comedy, Drama, Romance            ",124 min,6.0,$15.27M,"22,835",43        ,Susannah Grant,":
Jennifer Garner, 
Timothy Olyphant, 
Kevin Smith, 
Sam Jaeger
"
Minha Super Ex-Namorada,(2006),"
Comedy, Romance, Sci-Fi            ",96 min,5.1,$22.53M,"60,071",50        ,Ivan Reitman,":
Uma Thurman, 
Luke Wilson, 
Anna Faris, 
Rainn Wilson
"
Garoto Nota 10,(2006),"
Comedy, Drama, Romance            ",92 min,6.7,$0.21M,"21,163",69        ,Tom Vaughan,":
James McAvoy, 
Alice Eve, 
Rebecca Hall, 
Joseph Friend
"
Os Fugitivos,(2006),"
Biography, Crime, Drama            ",108 min,6.4,$0.19M,"19,694",60        ,Todd Robinson,":
John Travolta, 
Salma Hayek, 
Jared Leto, 
James Gandolfini
"
Terror no Pântano,(2006),"
Comedy, Horror, Thriller            ",85 min,5.7,$0.16M,"27,609",57        ,Adam Green,":
Kane Hodder, 
Joel David Moore, 
Deon Richmond, 
Amara Zaragoza
"
Os Anjos Exterminadores,(2006),"
Drama, Fantasy            ",100 min,5.4,$0.02M,"2,913",54        ,Jean-Claude Brisseau,":
Frédéric van den Driessche, 
Maroussia Dubreuil, 
Lise Bellynck, 
Marie Allan
"
Vovó... Zona 2,(2006),"
Comedy, Crime            ",99 min,4.7,$70.17M,"38,854",34        ,John Whitesell,":
Martin Lawrence, 
Emily Procter, 
Nia Long, 
Zachary Levi
"
Flyboys,(2006),"
Action, Drama, History            ",140 min,6.5,$13.08M,"40,108",47        ,Tony Bill,":
James Franco, 
Jean Reno, 
Jennifer Decker, 
Scott Hazell
"
Zoando na Escola,(2006),"
Comedy, Family            ",80 min,5.3,$13.02M,"4,923",56        ,Bob Dolman,":
Luke Benward, 
Hallie Eisenberg, 
Adam Hicks, 
Austin Rogers
"
Uma Garota Irresistível,(2006),"
Biography, Drama            ",90 min,6.5,$1.66M,"20,279",45        ,George Hickenlooper,":
Sienna Miller, 
Guy Pearce, 
Hayden Christensen, 
Jimmy Fallon
"
Death Note: O Primeiro Nome,(2006),"
Crime, Drama, Fantasy            ",126 min,7.7,,"27,497",,Shûsuke Kaneko,":
Tatsuya Fujiwara, 
Ken'ichi Matsuyama, 
Asaka Seto, 
Shigeki Hosokawa
"
Turistas,(2006),"
Horror, Mystery, Thriller            ",93 min,5.4,$7.03M,"34,816",36        ,John Stockwell,":
Josh Duhamel, 
Melissa George, 
Olivia Wilde, 
Desmond Askew
"
Sorte no Amor,(2006),"
Comedy, Fantasy, Romance            ",103 min,5.4,$17.32M,"51,810",29        ,Donald Petrie,":
Lindsay Lohan, 
Chris Pine, 
Samaire Armstrong, 
Bree Turner
"
Penelope,(2006),"
Comedy, Fantasy, Romance            ",104 min,6.7,$10.01M,"58,355",48        ,Mark Palansky,":
Christina Ricci, 
James McAvoy, 
Reese Witherspoon, 
Richard E. Grant
"
Depois do Casamento,(2006),"
Drama            ",120 min,7.7,$0.41M,"30,326",78        ,Susanne Bier,":
Mads Mikkelsen, 
Sidse Babett Knudsen, 
Rolf Lassgård, 
Neeral Mulchandani
"
Coisas de Meninos e Meninas,(2006),"
Comedy, Fantasy, Romance            ",95 min,6.3,,"37,944",,Nick Hurran,":
Samaire Armstrong, 
Kevin Zegers, 
Sherry Miller, 
Robert Joy
"
O Mestre das Armas,(2006),"
Action, Biography, Drama            ",104 min,7.6,$24.63M,"70,764",70        ,Ronny Yu,":
Jet Li, 
Li Sun, 
Yong Dong, 
Yun Qu
"
Uma Comédia Nada Romântica,(2006),"
Comedy, Romance            ",83 min,2.8,$48.55M,"55,690",11        ,Aaron Seltzer,":
Alyson Hannigan, 
Adam Campbell, 
Fred Willard, 
Jennifer Coolidge
"
Desafiando Gigantes,(2006),"
Drama, Fantasy, Sport            ",111 min,6.6,$10.18M,"15,019",38        ,Alex Kendrick,":
Alex Kendrick, 
Shannen Fields, 
Jason McLeod, 
Erin Bethea
"
Escola de Idiotas,(2006),"
Comedy            ",100 min,5.9,$17.80M,"28,333",44        ,Todd Phillips,":
Billy Bob Thornton, 
Jon Heder, 
Jacinda Barrett, 
Michael Clarke Duncan
"
"George, o Curioso",(2006),"
Animation, Adventure, Comedy            ",87 min,6.5,$58.64M,"14,819",62        ,Matthew O'Callaghan,":
Will Ferrell, 
Drew Barrymore, 
Eugene Levy, 
Frank Welker
"
16 Quadras,(2006),"
Action, Crime, Drama            ",102 min,6.6,$36.88M,"123,491",63        ,Richard Donner,":
Bruce Willis, 
Yasiin Bey, 
David Morse, 
Jenna Stern
"
Meu Papai é Noel 3,(2006),"
Adventure, Comedy, Family            ",97 min,4.7,$84.50M,"30,935",32        ,Michael Lembeck,":
Tim Allen, 
Martin Short, 
Elizabeth Mitchell, 
Eric Lloyd
"
Funcionário do Mês,(2006),"
Comedy, Romance            ",103 min,5.5,$28.44M,"42,870",36        ,Greg Coolidge,":
Jessica Simpson, 
Dane Cook, 
Dax Shepard, 
Andy Dick
"
O Presente,(2006),"
Drama, Family, Romance            ",114 min,7.3,$3.44M,"16,876",49        ,Michael O. Sajbel,":
Drew Fuller, 
James Garner, 
Abigail Breslin, 
Bill Cobbs
"
Um Beijo a Mais,(2006),"
Comedy, Drama, Romance            ",115 min,6.4,$11.60M,"40,234",57        ,Tony Goldwyn,":
Zach Braff, 
Jacinda Barrett, 
Rachel Bilson, 
Casey Affleck
"
Ovelha Negra,(2006),"
Comedy, Horror, Sci-Fi            ",87 min,5.8,$0.08M,"38,091",62        ,Jonathan King,":
Oliver Driver, 
Nathan Meister, 
Tammy Davis, 
Matthew Chamberlain
"
Bobby,(I) (2006),"
Biography, Drama, History            ",117 min,7.0,$11.24M,"40,388",54        ,Emilio Estevez,":
Anthony Hopkins, 
Demi Moore, 
Sharon Stone, 
Harry Belafonte
"
Pulse,(I) (2006),"
Horror, Sci-Fi            ",90 min,4.8,$20.26M,"27,436",27        ,Jim Sonzero,":
Kristen Bell, 
Rick Gonzalez, 
Christina Milian, 
Ian Somerhalder
"
Selvagem,(2006),"
Animation, Adventure, Comedy            ",94 min,5.3,$37.38M,"22,904",47        ,Steve 'Spaz' Williams,":
Kiefer Sutherland, 
Jim Belushi, 
Eddie Izzard, 
Janeane Garofalo
"
Arthur e os Minimoys,(2006),"
Animation, Adventure, Family            ",94 min,6.0,$15.13M,"31,322",39        ,Luc Besson,":
Freddie Highmore, 
Mia Farrow, 
Madonna, 
Ron Crawford
"
Contos de Terramar,(2006),"
Animation, Adventure, Fantasy            ",115 min,6.5,$0.05M,"29,597",47        ,Gorô Miyazaki,":
Timothy Dalton, 
Willem Dafoe, 
Mariska Hargitay, 
Jun'ichi Okada
"
Sob Suspeita,(2006),"
Biography, Comedy, Crime            ",125 min,7.0,$1.17M,"31,582",65        ,Sidney Lumet,":
Vin Diesel, 
Peter Dinklage, 
Ron Silver, 
Alex Rocco
"
Os Heróis do Pedaço,(2006),"
Adventure, Comedy, Family            ",91 min,5.5,$8.08M,"7,608",46        ,Wil Shriner,":
Logan Lerman, 
Luke Wilson, 
Brie Larson, 
Tim Blake Nelson
"
Miss Potter,(2006),"
Biography, Drama            ",88 min,6.9,$2.98M,"27,095",57        ,Chris Noonan,":
Renée Zellweger, 
Ewan McGregor, 
Emily Watson, 
Barbara Flynn
"
"Dois é Bom, Três é Demais",(2006),"
Comedy, Romance            ",110 min,5.6,$75.63M,"76,147",46        ,Anthony Russo,":
Kate Hudson, 
Owen Wilson, 
Matt Dillon, 
Michael Douglas
"
A Grande Ilusão,(2006),"
Drama, Thriller            ",128 min,6.2,$7.22M,"22,975",37        ,Steven Zaillian,":
Sean Penn, 
Jude Law, 
Kate Winslet, 
Anthony Hopkins
"
Longe Dela,(2006),"
Drama            ",110 min,7.5,$4.57M,"20,827",88        ,Sarah Polley,":
Julie Christie, 
Michael Murphy, 
Gordon Pinsent, 
Stacey LaBerge
"
Noite do Terror,(2006),"
Action, Horror, Thriller            ",84 min,5.1,$15.03M,"24,940",17        ,Gregory Dark,":
Glenn Jacobs, 
Christina Vidal, 
Michael J. Pagan, 
Samantha Noble
"
Firewall: Segurança em Risco,(2006),"
Action, Crime, Thriller            ",105 min,5.8,$48.75M,"54,543",45        ,Richard Loncraine,":
Harrison Ford, 
Virginia Madsen, 
Paul Bettany, 
Carly Schroeder
"
A Maldição da Flor Dourada,(2006),"
Action, Adventure, Drama            ",111 min,7.0,$6.57M,"40,949",70        ,Yimou Zhang,":
Yun-Fat Chow, 
Li Gong, 
Jay Chou, 
Ye Liu
"
ATL: O Som Do Gueto,(2006),"
Comedy, Crime, Drama            ",105 min,6.1,$21.16M,"10,433",63        ,Chris Robinson,":
T.I., 
Lauren London, 
Evan Ross, 
Greg Andrews
"
Por Trás da Máscara: O Surgimento de Leslie Vernon,(2006),"
Comedy, Horror, Thriller            ",92 min,6.7,$0.07M,"20,435",66        ,Scott Glosserman,":
Nathan Baesel, 
Angela Goethals, 
Zelda Rubinstein, 
Robert Englund
"
Vem Dançar,(2006),"
Drama, Music            ",118 min,6.6,$34.74M,"24,142",55        ,Liz Friedlander,":
Antonio Banderas, 
Rob Brown, 
Yaya DaCosta, 
Alfre Woodard
"
Soltando os Cachorros,(2006),"
Comedy, Family, Fantasy            ",98 min,4.4,$61.12M,"17,581",43        ,Brian Robbins,":
Tim Allen, 
Kristin Davis, 
Craig Kilborn, 
Zena Grey
"
Jornada pela Liberdade,(2006),"
Biography, Drama, History            ",118 min,7.4,$21.21M,"23,279",65        ,Michael Apted,":
Ioan Gruffudd, 
Albert Finney, 
Michael Gambon, 
Romola Garai
"
Venus,(I) (2006),"
Comedy, Drama, Romance            ",95 min,7.1,$3.34M,"12,107",82        ,Roger Michell,":
Peter O'Toole, 
Jodie Whittaker, 
Leslie Phillips, 
Beatrice Savoretti
"
Confidencial,(2006),"
Biography, Crime, Drama            ",110 min,7.0,$1.15M,"15,859",68        ,Douglas McGrath,":
Toby Jones, 
Daniel Craig, 
Sandra Bullock, 
Sigourney Weaver
"
Santos e Demônios,(2006),"
Crime, Drama            ",100 min,7.0,$0.52M,"24,332",67        ,Dito Montiel,":
Robert Downey Jr., 
Rosario Dawson, 
Shia LaBeouf, 
Dianne Wiest
"
Amor e Outros Desastres,(2006),"
Comedy, Drama, Romance            ",90 min,6.2,,"13,262",,Alek Keshishian,":
Brittany Murphy, 
Matthew Rhys, 
Catherine Tate, 
Santiago Cabrera
"
Correndo com Tesouras,(2006),"
Comedy, Drama            ",116 min,6.2,$6.75M,"21,509",52        ,Ryan Murphy,":
Joseph Cross, 
Annette Bening, 
Brian Cox, 
Gwyneth Paltrow
"
Alex Rider Contra o Tempo,(2006),"
Action, Adventure, Family            ",93 min,5.1,$0.65M,"22,600",42        ,Geoffrey Sax,":
Alex Pettyfer, 
Mickey Rourke, 
Sophie Okonedo, 
Sarah Bolger
"
"Eu sou um Cyborg, e Daí?",(2006),"
Comedy, Drama, Romance            ",105 min,7.1,,"21,805",,Chan-wook Park,":
Soo-jung Lim, 
Rain, 
Seong-hun Cheon, 
Hee-jin Choi
"
A Desconhecida,(2006),"
Drama, Mystery, Thriller            ",118 min,7.4,$0.02M,"13,138",56        ,Giuseppe Tornatore,":
Kseniya Rappoport, 
Michele Placido, 
Claudia Gerini, 
Piera Degli Esposti
"
Omkara,(2006),"
Action, Crime, Drama            ",155 min,8.1,$0.79M,"17,831",,Vishal Bhardwaj,":
Ajay Devgn, 
Saif Ali Khan, 
Vivek Oberoi, 
Kareena Kapoor
"
A Cor de um Crime,(2006),"
Crime, Drama, Mystery            ",113 min,5.1,$12.51M,"14,987",43        ,Joe Roth,":
Julianne Moore, 
Samuel L. Jackson, 
Edie Falco, 
Ron Eldard
"
Por Trás das Câmeras,(2006),"
Comedy            ",86 min,6.3,$5.54M,"13,358",68        ,Christopher Guest,":
Catherine O'Hara, 
Harry Shearer, 
Parker Posey, 
Christopher Guest
"
Pânico em Alto Mar,(2006),"
Adventure, Drama, Horror            ",95 min,5.1,,"16,797",,Hans Horn,":
Susan May Pratt, 
Richard Speight Jr., 
Niklaus Lange, 
Ali Hillis
"
Agente 117: Uma Aventura no Cairo,(2006),"
Action, Adventure, Comedy            ",99 min,7.1,$0.30M,"17,274",62        ,Michel Hazanavicius,":
Jean Dujardin, 
François Damiens, 
Khalid Maadour, 
Youssef Hamid
"
O Vigarista do Ano,(2006),"
Comedy, Drama            ",116 min,6.7,$7.16M,"15,725",70        ,Lasse Hallström,":
Richard Gere, 
Alfred Molina, 
David Aaron Baker, 
John Carter
"
Poder Além da Vida,(2006),"
Drama, Romance, Sport            ",120 min,7.3,$3.96M,"25,456",40        ,Victor Salva,":
Scott Mechlowicz, 
Nick Nolte, 
Amy Smart, 
Tim DeKay
"
Mutilados,(2006),"
Comedy, Horror, Thriller            ",96 min,6.5,$0.14M,"35,483",62        ,Christopher Smith,":
Danny Dyer, 
Laura Harris, 
Tim McInnerny, 
Toby Stephens
"
Presos no Gelo,(2006),"
Horror, Thriller            ",97 min,6.3,,"16,412",,Roar Uthaug,":
Ingrid Bolsø Berdal, 
Rolf Kristian Larsen, 
Tomas Alf Larsen, 
Endre Martin Midtstigen
"
Karla: Paixão Assassina,(2006),"
Crime, Drama, Thriller            ",99 min,5.5,,"5,515",,Joel Bender,":
Laura Prepon, 
Misha Collins, 
Patrick Bauchau, 
Emilie Jacobs
"
O Dono da Festa 2,(2006),"
Comedy, Romance            ",97 min,4.9,$4.26M,"21,674",21        ,Mort Nathan,":
Kal Penn, 
Lauren Cohan, 
Daniel Percival, 
Glen Barry
"
A Garota dos meus Sonhos,(I) (2006),"
Comedy, Romance            ",96 min,5.8,$0.06M,"6,648",31        ,Sue Kramer,":
Heather Graham, 
Tom Cavanagh, 
Bridget Moynahan, 
Molly Shannon
"
Sonhando Acordado,(2006),"
Comedy, Drama, Fantasy            ",105 min,7.3,$4.66M,"66,366",70        ,Michel Gondry,":
Gael García Bernal, 
Charlotte Gainsbourg, 
Miou-Miou, 
Alain Chabat
"
Sombras de Goya,(2006),"
Biography, Drama, History            ",113 min,6.9,$1.00M,"28,484",52        ,Milos Forman,":
Javier Bardem, 
Natalie Portman, 
Stellan Skarsgård, 
Randy Quaid
"
Outro Filme Gay,(2006),"
Comedy, Romance            ",92 min,4.9,$0.65M,"8,573",37        ,Todd Stephens,":
Michael Carbonaro, 
Jonathan Chase, 
Jonah Blechman, 
Mitch Morris
"
Sentinela,(2006),"
Action, Crime, Thriller            ",108 min,6.1,$36.28M,"46,517",49        ,Clark Johnson,":
Michael Douglas, 
Kiefer Sutherland, 
Kim Basinger, 
Eva Longoria
"
Metendo os Pés Pelas Mãos,(2006),"
Comedy            ",85 min,6.3,$0.23M,"10,946",63        ,Jody Hill,":
Danny McBride, 
Ben Best, 
Mary Jane Bostic, 
Spencer Moreno
"
Bem-Vindo à Prisão,(2006),"
Comedy, Crime            ",84 min,6.0,$4.61M,"22,207",27        ,Bob Odenkirk,":
Dax Shepard, 
Will Arnett, 
Chi McBride, 
David Koechner
"
Jesus - A História do Nascimento,(2006),"
Drama, Family, History            ",101 min,6.8,$37.63M,"9,584",52        ,Catherine Hardwicke,":
Keisha Castle-Hughes, 
Shohreh Aghdashloo, 
Oscar Isaac, 
Hiam Abbass
"
Annapolis,(2006),"
Drama, Romance, Sport            ",108 min,5.9,$17.13M,"19,823",37        ,Justin Lin,":
James Franco, 
Jordana Brewster, 
Tyrese Gibson, 
Donnie Wahlberg
"
Don,(I) (2006),"
Action, Crime, Thriller            ",171 min,7.2,$0.80M,"32,589",,Farhan Akhtar,":
Shah Rukh Khan, 
Priyanka Chopra, 
Arjun Rampal, 
Isha Koppikar
"
Kabhi Alvida Naa Kehna,(2006),"
Drama, Romance            ",193 min,6.1,$3.28M,"17,140",,Karan Johar,":
Shah Rukh Khan, 
Rani Mukerji, 
Amitabh Bachchan, 
Abhishek Bachchan
"
O Prazer de sua Companhia,(2006),"
Comedy, Romance            ",90 min,5.6,,"14,721",,Michael Ian Black,":
Jason Biggs, 
Isla Fisher, 
Michael Weston, 
Ebon Moss-Bachrach
"
Dhoom:2,(2006),"
Action, Thriller            ",152 min,6.5,$2.64M,"22,216",,Sanjay Gadhvi,":
Hrithik Roshan, 
Abhishek Bachchan, 
Aishwarya Rai Bachchan, 
Uday Chopra
"
Despachado para a Índia,(2006),"
Comedy, Drama, Romance            ",103 min,7.0,$0.16M,"10,957",70        ,John Jeffcoat,":
Josh Hamilton, 
Ayesha Dharker, 
Asif Basra, 
Matt Smith
"
Pergunte ao Pó,(2006),"
Drama, Romance            ",117 min,5.8,$0.74M,"8,971",58        ,Robert Towne,":
Colin Farrell, 
Salma Hayek, 
Donald Sutherland, 
Eileen Atkins
"
Eles,(2006),"
Horror, Thriller            ",77 min,6.4,,"28,037",60        ,David Moreau,":
Olivia Bonamy, 
Michaël Cohen, 
Adriana Mocca, 
Maria Roman
"
Grande Coisa,(2006),"
Comedy, Crime, Thriller            ",86 min,6.8,,"28,817",,Jean-Baptiste Andrea,":
David Schwimmer, 
Simon Pegg, 
Alice Eve, 
Jon Polito
"
Antiga Alegria,(2006),"
Drama            ",76 min,6.7,$0.26M,"5,744",84        ,Kelly Reichardt,":
Daniel London, 
Will Oldham, 
Tanya Smith, 
Robin Rosenberg
"
Taxidermia: Histórias Grotescas,(2006),"
Comedy, Drama, Horror            ",91 min,6.9,$0.01M,"15,686",83        ,György Pálfi,":
Csaba Czene, 
Gergely Trócsányi, 
Marc Bischoff, 
Gina Moreno
"
"Lucas, um Intruso no Formigueiro",(2006),"
Animation, Adventure, Comedy            ",88 min,5.8,$28.14M,"35,438",59        ,John A. Davis,":
Paul Giamatti, 
Nicolas Cage, 
Julia Roberts, 
Meryl Streep
"
Conquista de Reis,(2006),"
Biography, Drama, History            ",123 min,6.2,$13.40M,"6,517",38        ,Michael O. Sajbel,":
Tiffany Dupont, 
Luke Goss, 
John Noble, 
Omar Sharif
"
O Segredo de Berlim,(2006),"
Drama, Mystery, Romance            ",105 min,6.0,$1.31M,"23,420",49        ,Steven Soderbergh,":
George Clooney, 
Cate Blanchett, 
Tobey Maguire, 
Beau Bridges
"
Una rosa de Francia,(2006),"
Crime, Drama            ",100 min,5.2,,147,,Manuel Gutiérrez Aragón,":
Jorge Perugorría, 
Álex González, 
Ana de Armas, 
Broselianda Hernández
"
À Procura da Vingança,(2006),"
Action, Drama, Thriller            ",115 min,6.7,$0.42M,"28,264",62        ,David Von Ancken,":
Pierce Brosnan, 
Liam Neeson, 
Anjelica Huston, 
Michael Wincott
"
Amateur Porn Star Killer,(2006),"
Crime, Horror            ",71 min,4.4,,"1,078",,Shane Ryan,":
Michiko Jimenez, 
Jan Gould, 
Shane Ryan
"
Pucked,(2006),"
Comedy, Sport            ",83 min,4.1,,"1,035",,Arthur Hiller,":
Jon Bon Jovi, 
Estella Warren, 
David Faustino, 
Curtis Armstrong
"
Nação Fast Food: Uma Rede de Corrupção,(2006),"
Comedy, Drama, Romance            ",116 min,6.3,$1.00M,"22,824",64        ,Richard Linklater,":
Greg Kinnear, 
Bruce Willis, 
Catalina Sandino Moreno, 
Wilmer Valderrama
"
The Half Life of Timofey Berezin,(2006),"
Drama            ",97 min,6.9,,"3,415",,Scott Z. Burns,":
Paddy Considine, 
Oscar Isaac, 
Valeriu Pavel Dan, 
Kenneth Bryans
"
Um Natal Brilhante,(2006),"
Comedy, Family            ",93 min,5.0,$35.09M,"21,663",28        ,John Whitesell,":
Matthew Broderick, 
Danny DeVito, 
Kristin Chenoweth, 
Kristin Davis
"
Flicka,(2006),"
Adventure, Drama, Family            ",95 min,6.1,$21.00M,"7,132",57        ,Michael Mayer,":
Alison Lohman, 
Tim McGraw, 
Maria Bello, 
Ryan Kwanten
"
Marcas da Vida,(2006),"
Drama, Mystery, Thriller            ",113 min,6.8,$0.15M,"11,691",73        ,Andrea Arnold,":
Kate Dickie, 
Tony Curran, 
Martin Compston, 
Natalie Press
"
Candidato Aloprado,(2006),"
Comedy, Drama, Romance            ",115 min,6.2,$37.44M,"30,973",39        ,Barry Levinson,":
Robin Williams, 
Laura Linney, 
Lewis Black, 
Christopher Walken
"
Stay,(I) (2006),"
Comedy, Drama, Romance            ",87 min,5.8,$0.01M,"3,056",63        ,Bobcat Goldthwait,":
Melinda Page Hamilton, 
Bryce Johnson, 
Brian Posehn, 
Geoff Pierson
"
End Game: Crime Perfeito,(2006),"
Action, Crime, Drama            ",93 min,5.1,,"4,977",,Andy Cheng,":
Cuba Gooding Jr., 
Angie Harmon, 
James Woods, 
Patrick Fabian
"
Efeito Borboleta 2,(2006),"
Drama, Sci-Fi, Thriller            ",92 min,4.5,,"33,373",,John R. Leonetti,":
Eric Lively, 
Erica Durance, 
Dustin Milligan, 
Gina Holden
"
Guardiões do Dia,(2006),"
Action, Fantasy, Horror            ",132 min,6.5,$0.45M,"32,560",59        ,Timur Bekmambetov,":
Konstantin Khabenskiy, 
Mariya Poroshina, 
Vladimir Menshov, 
Galina Tyunina
"
